	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201847040607	ダ	右	1400	曇	良	14:30	サラ系B9・C3組		2018-4-6	1	笠松	4	(馬齢)		8.0	130.0	1.0	8.0	110	1.0	7.0	270	5.0	6.0	240	4.0	7-8	1110.0	4.0	7-8	1020.0	3.0	7-8	360	4.0	6-8	390	5.0	6-7	2,170	16.0	8=>7	1260.0	4.0	6-7-8	2490.0	9.0	8=>7=>6	6550.0	20.0		58176934.0	58716439.0	85716439.0		
201847040608	ダ	右	1400	曇	良	15:05	サラ系B8組		2018-4-6	1	笠松	4	(馬齢)		6.0	1500.0	7.0	6.0	300	7.0	5.0	170	4.0	1.0	150	1.0	5-6	4630.0	20.0	5-6	3420.0	17.0	5-6	960	16.0	1-6	600	9.0	1-5	430	5.0	6=>5	8510.0	37.0	1-5-6	2420.0	13.0	6=>5=>1	24900.0	117.0		235169874.0	167352498.0	617543982.0		
201847040609	ダ	右	1600	曇	良	15:40	マックル賞		2018-4-6	1	笠松	4	(馬齢)		6.0	370.0	3.0	6.0	130	2.0	5.0	120	1.0	4.0	180	5.0	5-6	340.0	1.0	5-6	320.0	1.0	5-6	200	2.0	4-6	440	7.0	4-5	690	9.0	6=>5	770.0	3.0	4-5-6	1390.0	5.0	6=>5=>4	5190.0	16.0		65173924108.0	65413792810.0	65143791082.0		
201847040610	ダ	右	1600	曇	良	16:10	笠松町商工会特別 		2018-4-6	1	笠松	4	(馬齢)		3.0	100.0	1.0	3.0	110	1.0	9.0	360	7.0	2.0	180	3.0	3-8	230.0	1.0	3-9	1830.0	6.0	3-9	640	8.0	2-3	140	1.0	2-9	2,120	19.0	3=>9	2040.0	6.0	2-3-9	2770.0	12.0	3=>9=>2	7450.0	27.0		10368279145.0	37810629451.0	37682491051.0		
201847040611	ダ	右	1600	雨	良	16:45	春和賞		2018-4-6	1	笠松	4	(馬齢)		5.0	190.0	1.0	5.0	100	1.0	8.0	120	2.0	2.0	190	5.0	5-7	300.0	1.0	5-8	240.0	1.0	5-8	130	1.0	2-5	260	3.0	2-8	570	8.0	5=>8	450.0	1.0	2-5-8	770.0	3.0	5=>8=>2	2190.0	3.0		6,8,10,2,7,4,(1,9),5,3	65810427913	58621043791		
201847042301	ダ	右	1400	晴	良	11:45	サラ系C23組		2018-4-23	2	笠松	1	(馬齢)		1.0	130.0	1.0	1.0	100	1.0	3.0	100	2.0	5.0	140	3.0				1-3	160.0	1.0	1-3	110	1.0	1-5	180	2.0	3-5	230	5.0	1=>3	170.0	1.0	1-3-5	280.0	2.0	1=>3=>5	550.0	1.0		1,3,5,(7,8),2,6,4	1,3,5-8,2,7,6,4	13528476		
201847042302	ダ	右	1400	晴	良	12:15	サラ系C22組		2018-4-23	2	笠松	1	(馬齢)		4.0	350.0	2.0	4.0	110	3.0	7.0	100	1.0	1.0	150	4.0				4-7	150.0	1.0	4-7	100	1.0	1-4	160	3.0	1-7	110	2.0	4=>7	850.0	4.0	1-4-7	180.0	1.0	4=>7=>1	1440.0	6.0		16873425	6,4,1,7-8,3,5,2	74163852		
201847042303	ダ	右	800	晴	良	12:45	サラ系C21組		2018-4-23	2	笠松	1	(馬齢)		4.0	320.0	2.0	4.0	110	3.0	5.0	100	1.0	7.0	100	2.0				4-5	440.0	1.0	4-5	160	1.0	4-7	220	4.0	5-7	220	3.0	4=>5	850.0	1.0	4-5-7	520.0	1.0	4=>5=>7	1950.0	1.0				45276138.0		
201847042304	ダ	右	1400	晴	良	13:15	サラ系C20組		2018-4-23	2	笠松	1	(馬齢)		3.0	2300.0	5.0	3.0	430	6.0	2.0	120	2.0	4.0	180	3.0				2-3	2580.0	9.0	2-3	690	10.0	3-4	550	7.0	2-4	280	3.0	3=>2	9580.0	24.0	2-3-4	1670.0	6.0	3=>2=>4	28240.0	75.0		12386754.0	23184675.0	32481675.0		
201847042305	ダ	右	1400	晴	良	13:50	Clover記念		2018-4-23	2	笠松	1	(馬齢)		1.0	150.0	1.0	1.0	100	1.0	7.0	100	2.0	5.0	170	4.0				1-7	280.0	1.0	1-7	140	1.0	1-5	230	3.0	5-7	310	5.0	1=>7	400.0	1.0	1-5-7	440.0	2.0	1=>7=>5	1150.0	2.0		83172564	8,(3,7),1,2,5-6-4	7,8,1,3,5,2-6,4		
201847042306	ダ	右	1400	晴	良	14:25	サラ系C18組		2018-4-23	2	笠松	1	(馬齢)		5.0	210.0	1.0	5.0	100	1.0	8.0	110	2.0	1.0	130	4.0				5-8	650.0	4.0	5-8	240	4.0	1-5	230	3.0	1-8	340	6.0	5=>8	810.0	2.0	1-5-8	680.0	3.0	5=>8=>1	2850.0	10.0		54813672	5,4,8,1,(3,6),7,2	58143672		
201847042307	ダ	右	1400	晴	良	15:00	サラ系C12組		2018-4-23	2	笠松	1	(馬齢)		8.0	190.0	1.0	8.0	100	1.0	1.0	110	2.0	6.0	370	6.0	1-8	200.0	1.0	1-8	220.0	1.0	1-8	110	1.0	6-8	620	7.0	1-6	1,310	13.0	8=>1	350.0	1.0	1-6-8	1900.0	5.0	8=>1=>6	4510.0	14.0		1,6,8,9,2,3,4,(5,7)	1,8,6-9,3,2,4,7,5	186932475		
201847042308	ダ	右	1600	晴	良	15:35	サラ系C11組		2018-4-23	2	笠松	1	(馬齢)		3.0	150.0	1.0	3.0	110	2.0	7.0	110	1.0	2.0	120	3.0				3-7	100.0	1.0	3-7	100	1.0	2-3	110	2.0	2-7	160	3.0	3=>7	180.0	1.0	2-3-7	130.0	1.0	3=>7=>2	290.0	1.0		37281465	3,7,2,8,(4,1,6),5	3,7-2,8,1,4,6,5		
201847042309	ダ	右	1400	晴	良	16:10	花吹雪賞		2018-4-23	2	笠松	1	(馬齢)		7.0	100.0	1.0	7.0	100	1.0	8.0	130	2.0	2.0	210	6.0	7-8	150.0	1.0	7-8	300.0	2.0	7-8	150	2.0	2-7	180	3.0	2-8	670	9.0	7=>8	450.0	2.0	2-7-8	930.0	5.0	7=>8=>2	2200.0	8.0		573289146	3-7,5,8,4,9,2,1,6	738245916		
201847042310	ダ	右	1600	晴	良	16:45	菜の花特別 		2018-4-23	2	笠松	1	(馬齢)		9.0	420.0	2.0	9.0	160	3.0	4.0	190	5.0	8.0	140	2.0	4-8	360.0	3.0	4-9	960.0	6.0	4-9	390	7.0	8-9	130	1.0	4-8	170	2.0	9=>4	2920.0	9.0	4-8-9	450.0	1.0	9=>4=>8	5610.0	21.0		987341562.0	987435162.0	984357261.0		
201847042509	ダ	右	1600	晴	稍重	16:10	牡丹特別 		2018-4-25	2	笠松	2	(馬齢)		6.0	1720.0	4.0	6.0	300	5.0	9.0	150	2.0	3.0	230	4.0	6-8	1640.0	6.0	6-9	1530.0	6.0	6-9	420	6.0	3-6	1,780	15.0	3-9	700	9.0	6=>9	6900.0	14.0	3-6-9	4900.0	13.0	6=>9=>3	15050.0	41.0		13695271084	1,6,3,9,2,10,7,5,8-4	6,1,3,9,2,10,7,8,5-4		
201847042510	ダ	右	1600	晴	稍重	16:45	すみれ特別 		2018-4-25	2	笠松	2	(馬齢)		9.0	360.0	2.0	9.0	160	3.0	5.0	120	1.0	3.0	210	6.0	5-8	260.0	1.0	5-9	450.0	2.0	5-9	210	2.0	3-9	800	13.0	3-5	690	10.0	9=>5	790.0	1.0	3-5-9	1680.0	8.0	9=>5=>3	4950.0	13.0		48915623.0	49835612.0	94356281.0		
201847042604	ダ	右	1400	晴	良	12:50	ザク笠松出陣		2018-4-26	2	笠松	3	(馬齢)		7.0	740.0	4.0	7.0	100	1.0	8.0	120	3.0	2.0	100	1.0	7-8	780.0	5.0	7-8	660.0	4.0	7-8	260	6.0	2-7	150	2.0	2-8	120	1.0	7=>8	1620.0	7.0	2-7-8	300.0	1.0	7=>8=>2	3660.0	14.0		67821543.0	67825134.0	87621534.0		
201847042605	ダ	右	1400	晴	良	13:25	ありがとうオグリキャ		2018-4-26	2	笠松	3	(馬齢)		2.0	330.0	2.0	2.0	150	3.0	7.0	170	4.0	1.0	120	2.0	2-7	850.0	5.0	2-7	900.0	5.0	2-7	320	5.0	1-2	230	4.0	1-7	410	6.0	2=>7	1770.0	8.0	1-2-7	800.0	3.0	2=>7=>1	4670.0	15.0		271486395	2,7,1,3,8,4,6-9,5	2,7,1,3,8,6,4-5,9		
201847042606	ダ	右	1400	晴	良	14:00	サラ系C8組		2018-4-26	2	笠松	3	(馬齢)		4.0	740.0	3.0	4.0	150	3.0	5.0	160	4.0	7.0	110	2.0	4-5	2370.0	6.0	4-5	1650.0	6.0	4-5	450	6.0	4-7	210	2.0	5-7	260	5.0	4=>5	4150.0	12.0	4-5-7	940.0	3.0	4=>5=>7	9450.0	25.0		245173689	2,4,5,7,1,3-6,8,9	2,4,5,7,3,1-6,8,9		
201847042607	ダ	右	1600	晴	良	14:30	サラ系C7組		2018-4-26	2	笠松	3	(馬齢)		2.0	1100.0	4.0	2.0	150	4.0	10.0	120	2.0	8.0	130	3.0	2-8	480.0	3.0	2-10	1330.0	5.0	2-10	280	4.0	2-8	340	6.0	8-10	280	5.0	2=>10	3320.0	10.0	2-8-10	1240.0	4.0	2=>10=>8	12870.0	36.0		29104831765	29108473156	2,10,9,8-7,4,5,3,6,1		
201847042608	ダ	右	1400	晴	良	15:00	GWスペシャルイベン		2018-4-26	2	笠松	3	(馬齢)		6.0	140.0	1.0	6.0	100	1.0	8.0	210	5.0	1.0	100	2.0				6-8	830.0	3.0	6-8	220	3.0	1-6	130	1.0	1-8	450	6.0	6=>8	1040.0	4.0	1-6-8	600.0	3.0	6=>8=>1	2460.0	7.0		56827431.0	68572413.0	68174253.0		
201847042609	ダ	右	1600	晴	良	15:35	蓮華草賞		2018-4-26	2	笠松	3	(馬齢)		7.0	1890.0	5.0	7.0	180	5.0	6.0	120	2.0	5.0	120	1.0				6-7	1520.0	6.0	6-7	400	6.0	5-7	380	5.0	5-6	180	1.0	7=>6	3260.0	15.0	5-6-7	960.0	3.0	7=>6=>5	12880.0	43.0		27145638	(2,7),4,6,5,1,8,3	74652813		
201847042610	ダ	右	2500	晴	良	16:10	オグリキャップ記念	G	2018-4-26	2	笠松	3	(別定)		6.0	250.0	1.0	6.0	180	3.0	10.0	960	9.0	3.0	730	8.0	6-8	600.0	3.0	6-10	14110.0	24.0	6-10	2,390	18.0	3-6	3,170	22.0	3-10	7,930	34.0	6=>10	15910.0	31.0	3-6-10	68410.0	84.0	6=>10=>3	353190.0	356.0		79612854310.0	67912108354.0	67109231854.0		
201847042611	ダ	右	1800	晴	良	16:55	ふじの花杯 		2018-4-26	2	笠松	3	(馬齢)		3.0	360.0	2.0	3.0	120	1.0	5.0	170	3.0	9.0	410	5.0	3-5	1420.0	6.0	3-5	1140.0	4.0	3-5	390	4.0	3-9	960	10.0	5-9	1,420	12.0	3=>5	1890.0	7.0	3-5-9	4740.0	13.0	3=>5=>9	14320.0	43.0		1358710294	3,5,8,1,7,10,9,2-4	3,5,8,10,9,7,1,2-4		
201847042704	ダ	右	1400	曇	良	13:00	サラ系C6組		2018-4-27	2	笠松	4	(馬齢)		7.0	130.0	1.0	7.0	100	2.0	1.0	100	1.0	6.0	110	3.0	1-7	300.0	2.0	1-7	300.0	2.0	1-7	110	1.0	6-7	120	2.0	1-6	150	3.0	7=>1	340.0	2.0	1-6-7	180.0	1.0	7=>1=>6	510.0	2.0		178956234	1,7,6,5,8,9-3,2,4	716589324		
201847042705	ダ	右	1400	曇	良	13:30	サラ系C5組		2018-4-27	2	笠松	4	(馬齢)		4.0	250.0	2.0	4.0	100	2.0	2.0	110	3.0	6.0	100	1.0				2-4	710.0	4.0	2-4	170	4.0	4-6	120	1.0	2-6	160	3.0	4=>2	1450.0	5.0	2-4-6	280.0	1.0	4=>2=>6	2560.0	10.0		62471853.0	64728315.0	46278315.0		
201847042706	ダ	右	1400	曇	良	14:05	サラ系C4組		2018-4-27	2	笠松	4	(馬齢)		6.0	310.0	2.0	6.0	100	1.0	2.0	110	3.0	1.0	150	4.0				2-6	600.0	3.0	2-6	170	3.0	1-6	330	5.0	1-2	340	6.0	6=>2	1090.0	4.0	1-2-6	950.0	4.0	6=>2=>1	2760.0	11.0		62781534	62781534	6,2,7,1,8,5,3-4		
201847042707	ダ	右	1400	曇	良	14:40	サラ系B9・C3組		2018-4-27	2	笠松	4	(馬齢)		7.0	130.0	1.0	7.0	110	1.0	6.0	320	4.0	1.0	460	8.0				6-7	1890.0	7.0	6-7	610	7.0	1-7	480	6.0	1-6	4,460	24.0	7=>6	1970.0	7.0	1-6-7	4950.0	12.0	7=>6=>1	17790.0	44.0		24736815.0	27463185.0	76231485.0		
201847042708	ダ	右	1400	曇	良	15:15	サラ系B8組		2018-4-27	2	笠松	4	(馬齢)		1.0	250.0	2.0	1.0	140	2.0	7.0	160	3.0	5.0	190	4.0				1-7	360.0	1.0	1-7	220	2.0	1-5	360	5.0	5-7	380	6.0	1=>7	670.0	1.0	1-5-7	880.0	3.0	1=>7=>5	3230.0	7.0		15627843.0	15762483.0	15726483.0		
201847042709	ダ	右	1600	曇	良	15:45	花梨賞		2018-4-27	2	笠松	4	(馬齢)		8.0	1860.0	4.0	8.0	180	5.0	4.0	100	2.0	1.0	100	1.0	4-7	860.0	3.0	4-8	840.0	3.0	4-8	150	2.0	1-8	500	10.0	1-4	120	1.0	8=>4	3810.0	11.0	1-4-8	670.0	2.0	8=>4=>1	11950.0	39.0		45613281079	4,5,6,8,1,3,10,7,2-9	48516103279		
201847042710	ダ	右	1400	曇	良	16:20	マックル賞		2018-4-27	2	笠松	4	(馬齢)		6.0	260.0	2.0	6.0	100	2.0	2.0	100	1.0	1.0	310	6.0	2-6	160.0	1.0	2-6	190.0	1.0	2-6	170	1.0	1-6	840	11.0	1-2	710	10.0	6=>2	550.0	2.0	1-2-6	1380.0	4.0	6=>2=>1	4200.0	12.0		23567910184.0	23510617984.0	25631019748.0		
201847042711	ダ	右	1600	曇	良	16:55	花水木特別 		2018-4-27	2	笠松	4	(馬齢)		2.0	220.0	1.0	2.0	110	1.0	9.0	130	2.0	10.0	210	4.0	2-8	200.0	1.0	2-9	430.0	2.0	2-9	180	1.0	2-10	430	4.0	9-10	630	10.0	2=>9	720.0	1.0	2-9-10	1280.0	2.0	2=>9=>10	3850.0	7.0		2961107835.0	2910617835.0	2910617358.0		
201847050801	ダ	右	800	曇	稍重	11:30	サラ系C23組		2018-5-8	3	笠松	1	(馬齢)		6.0	150.0	1.0	6.0	120	1.0	5.0	180	3.0							5-6	360.0	2.0	5-6	180	2.0	6-7	950	12.0	5-7	2,740	17.0	6=>5	580.0	3.0	5-6-7	4680.0	10.0	6=>5=>7	8220.0	25.0				6571432.0		
201847050802	ダ	右	1400	曇	稍重	12:05	サラ系C22組		2018-5-8	3	笠松	1	(馬齢)		2.0	380.0	2.0	2.0	140	2.0	6.0	100	1.0							2-6	200.0	1.0	2-6	110	1.0	1-2	190	4.0	1-6	150	3.0	2=>6	560.0	2.0	1-2-6	280.0	1.0	2=>6=>1	1460.0	5.0		7625134	7621534	2,6,7,1,5,3-4		
201847050803	ダ	右	1400	曇	稍重	12:40	サラ系C21組		2018-5-8	3	笠松	1	(馬齢)		2.0	110.0	1.0	2.0	110	1.0	6.0	350	6.0	3.0	270	5.0				2-6	1080.0	5.0	2-6	390	5.0	2-3	290	4.0	3-6	1,690	16.0	2=>6	840.0	5.0	2-3-6	2780.0	12.0	2=>6=>3	6060.0	22.0		82643157	2,6,8,4,3,5,1-7	26438517		
201847050804	ダ	右	1400	曇	稍重	13:15	サラ系C20組		2018-5-8	3	笠松	1	(馬齢)		3.0	480.0	3.0	3.0	130	2.0	4.0	110	1.0	1.0	150	4.0				3-4	530.0	2.0	3-4	220	2.0	1-3	390	6.0	1-4	270	4.0	3=>4	1350.0	5.0	1-3-4	750.0	2.0	3=>4=>1	4320.0	15.0		73682415.0	37418265.0	31742856.0		
201847050805	ダ	右	1400	曇	稍重	13:50	マロン。今までありが		2018-5-8	3	笠松	1	(馬齢)		7.0	180.0	1.0	7.0	110	1.0	8.0	110	2.0	2.0	120	3.0				7-8	320.0	1.0	7-8	130	1.0	2-7	170	2.0	2-8	200	3.0	7=>8	470.0	1.0	2-7-8	370.0	1.0	7=>8=>2	1050.0	1.0		46781532	47681523	7,8,4,6,2,1,5-3		
201847050806	ダ	右	1400	曇	稍重	14:25	サラ系C13組		2018-5-8	3	笠松	1	(馬齢)		8.0	160.0	1.0	8.0	110	1.0	1.0	120	3.0	6.0	130	4.0	1-8	350.0	2.0	1-8	360.0	2.0	1-8	140	2.0	6-8	120	1.0	1-6	200	4.0	8=>1	470.0	2.0	1-6-8	280.0	1.0	8=>1=>6	1060.0	3.0		468157329	468175392	8,6,4,1,7-3,5,9,2		
201847050807	ダ	右	1400	曇	稍重	15:00	サラ系C12組		2018-5-8	3	笠松	1	(馬齢)		8.0	290.0	2.0	8.0	110	1.0	2.0	140	3.0	9.0	150	4.0	2-8	450.0	2.0	2-8	850.0	5.0	2-8	230	4.0	8-9	190	2.0	2-9	400	6.0	8=>2	1320.0	6.0	2-8-9	1030.0	5.0	8=>2=>9	3860.0	15.0		382597164.0	382597164.0	832597164.0		
201847050808	ダ	右	1600	曇	稍重	15:35	サラ系C11組		2018-5-8	3	笠松	1	(馬齢)		4.0	140.0	1.0	4.0	100	1.0	5.0	470	7.0	2.0	290	5.0	4-5	5190.0	10.0	4-5	4820.0	10.0	4-5	1,580	12.0	2-4	300	3.0	2-5	6,970	26.0	4=>5	3160.0	11.0	2-4-5	11390.0	25.0	4=>5=>2	37020.0	76.0		394125768	3,9,4,2,5,1,(7,6),8	493526718		
201847050809	ダ	右	1600	曇	稍重	16:10	飛騨川賞		2018-5-8	3	笠松	1	(馬齢)		9.0	260.0	1.0	9.0	110	1.0	4.0	170	4.0	8.0	150	3.0	4-8	730.0	3.0	4-9	970.0	5.0	4-9	290	5.0	8-9	240	2.0	4-8	450	6.0	9=>4	1640.0	8.0	4-8-9	990.0	3.0	9=>4=>8	4700.0	16.0		789342156	8,9,7,(4,2),3,1,6,5	982473165		
201847050810	ダ	右	1400	曇	稍重	16:45	馬瀬川特別 		2018-5-8	3	笠松	1	(馬齢)		7.0	7140.0	8.0	7.0	720	8.0	5.0	140	1.0	4.0	400	6.0	5-7	11320.0	19.0	5-7	8490.0	17.0	5-7	2,800	20.0	4-7	6,360	29.0	4-5	680	8.0	7=>5	26870.0	41.0	4-5-7	29730.0	45.0	7=>5=>4	384350.0	327.0		179425683.0	571924683.0	752461983.0		
201847050904	ダ	右	1400	曇	重	13:00	好きです笠松競馬		2018-5-9	3	笠松	2	(馬齢)		6.0	200.0	1.0	6.0	110	2.0	5.0	120	4.0	2.0	100	1.0				5-6	300.0	1.0	5-6	120	1.0	2-6	140	3.0	2-5	140	2.0	6=>5	740.0	3.0	2-5-6	250.0	1.0	6=>5=>2	1450.0	3.0		56832471.0	56832471.0	65832471.0		
201847050905	ダ	右	1400	曇	重	13:30	加嶋隆・真智子結婚2		2018-5-9	3	笠松	2	(馬齢)		7.0	140.0	1.0	7.0	100	1.0	5.0	160	4.0	2.0	140	3.0	5-7	570.0	3.0	5-7	760.0	3.0	5-7	300	4.0	2-7	200	2.0	2-5	590	8.0	7=>5	1080.0	4.0	2-5-7	1080.0	4.0	7=>5=>2	3030.0	10.0		267543189	2,(6,7),5,4,3,8,1,9	726534891		
201847050906	ダ	右	1400	曇	重	14:00	サラ系B5組		2018-5-9	3	笠松	2	(馬齢)		3.0	180.0	1.0	3.0	120	2.0	2.0	120	1.0	9.0	230	5.0	2-3	350.0	1.0	2-3	230.0	1.0	2-3	140	1.0	3-9	340	5.0	2-9	490	7.0	3=>2	410.0	1.0	2-3-9	1430.0	4.0	3=>2=>9	3030.0	4.0		597324681.0	597321684.0	735921684.0		
201847050907	ダ	右	1600	晴	重	14:30	サラ系B4組		2018-5-9	3	笠松	2	(馬齢)		3.0	250.0	2.0	3.0	100	2.0	7.0	100	1.0	2.0	250	6.0	3-7	180.0	1.0	3-7	120.0	1.0	3-7	150	1.0	2-3	370	6.0	2-7	400	7.0	3=>7	340.0	2.0	2-3-7	820.0	4.0	3=>7=>2	2490.0	9.0		673429518	736241589	7,3-2,6,1,8,5,4,9		
201847050908	ダ	右	1400	晴	重	15:05	サラ系A4・B3組特		2018-5-9	3	笠松	2	(馬齢)		2.0	10260.0	9.0	2.0	870	8.0	3.0	220	4.0	7.0	360	5.0	2-3	11830.0	22.0	2-3	12410.0	20.0	2-3	1,950	16.0	2-7	4,990	24.0	3-7	1,030	10.0	2=>3	51610.0	50.0	2-3-7	28370.0	43.0	2=>3=>7	919590.0	383.0		467912385.0	674398251.0	673298541.0		
201847050909	ダ	右	1400	晴	稍重	15:40	根尾川賞		2018-5-9	3	笠松	2	(馬齢)		4.0	490.0	2.0	4.0	150	3.0	3.0	150	2.0	9.0	130	1.0	3-4	2770.0	11.0	3-4	2280.0	12.0	3-4	570	10.0	4-9	280	2.0	3-9	390	4.0	4=>3	3880.0	18.0	3-4-9	1710.0	6.0	4=>3=>9	18790.0	79.0		347981265.0	349728165.0	349726185.0		
201847050910	ダ	右	1400	晴	稍重	16:15	木曽川特別 		2018-5-9	3	笠松	2	(別定)		7.0	230.0	1.0	7.0	110	1.0	1.0	120	2.0	4.0	170	4.0	1-7	340.0	1.0	1-7	350.0	1.0	1-7	200	1.0	4-7	280	2.0	1-4	410	7.0	7=>1	710.0	1.0	1-4-7	690.0	2.0	7=>1=>4	2690.0	3.0		791324865.0	792134865.0	721943865.0		
201847050911	ダ	右	1400	晴	稍重	16:50	白川特別 		2018-5-9	3	笠松	2	(馬齢)		3.0	580.0	4.0	3.0	130	2.0	1.0	360	8.0	2.0	110	1.0	1-3	7650.0	19.0	1-3	4710.0	12.0	1-3	780	11.0	2-3	220	2.0	1-2	690	8.0	3=>1	7360.0	21.0	1-2-3	1190.0	5.0	3=>1=>2	14420.0	50.0		145239867.0	213459876.0	213947856.0		
201847051104	ダ	右	1400	晴	良	13:00	サラ系C6組		2018-5-11	3	笠松	4	(馬齢)		8.0	200.0	2.0	8.0	100	1.0	6.0	100	3.0	4.0	100	2.0				6-8	760.0	2.0	6-8	140	2.0	4-8	100	1.0	4-6	180	4.0	8=>6	1000.0	3.0	4-6-8	190.0	1.0	8=>6=>4	1530.0	5.0		45836172.0	48563712.0	84653721.0		
201847051105	ダ	右	1400	晴	良	13:30	寛美子結婚20周年&		2018-5-11	3	笠松	4	(馬齢)		7.0	290.0	3.0	7.0	110	2.0	2.0	110	1.0	1.0	140	4.0				2-7	290.0	1.0	2-7	160	1.0	1-7	290	5.0	1-2	240	4.0	7=>2	650.0	1.0	1-2-7	690.0	2.0	7=>2=>1	3130.0	8.0		2,7,6,1,8,5,3-4	27618534	72186534		
201847051106	ダ	右	1400	晴	良	14:00	サラ系C4組		2018-5-11	3	笠松	4	(馬齢)		3.0	1430.0	4.0	3.0	210	4.0	2.0	470	6.0	6.0	140	2.0	2-3	6500.0	14.0	2-3	8910.0	15.0	2-3	2,080	14.0	3-6	560	6.0	2-6	650	10.0	3=>2	13990.0	29.0	2-3-6	7490.0	17.0	3=>2=>6	82730.0	132.0		123465798.0	123467598.0	32164789.0		
201847051107	ダ	右	1400	晴	良	14:30	サラ系B9・C3組		2018-5-11	3	笠松	4	(馬齢)		8.0	170.0	1.0	8.0	110	1.0	3.0	170	4.0	6.0	120	2.0				3-8	660.0	2.0	3-8	200	3.0	6-8	170	1.0	3-6	430	6.0	8=>3	700.0	2.0	3-6-8	550.0	2.0	8=>3=>6	2340.0	5.0		38264571.0	38625471.0	38624571.0		
201847051108	ダ	右	1600	晴	良	15:05	木曽三川賞		2018-5-11	3	笠松	4	(馬齢)		7.0	150.0	1.0	7.0	110	1.0	6.0	150	4.0	4.0	140	3.0				6-7	400.0	2.0	6-7	150	1.0	4-7	190	3.0	4-6	310	6.0	7=>6	560.0	2.0	4-6-7	690.0	4.0	7=>6=>4	2350.0	7.0		67813524.0	76423851.0	76423851.0		
201847051109	ダ	右	1400	晴	良	15:40	長良川特別 		2018-5-11	3	笠松	4	(馬齢)		6.0	110.0	1.0	6.0	100	1.0	8.0	180	3.0	5.0	420	6.0	6-8	210.0	1.0	6-8	460.0	2.0	6-8	330	3.0	5-6	1,590	12.0	5-8	5,670	26.0	6=>8	540.0	2.0	5-6-8	7100.0	18.0	6=>8=>5	14890.0	32.0		689124537.0	689421537.0	684259173.0		
201847051110	ダ	右	1600	晴	良	16:15	板取川特別 		2018-5-11	3	笠松	4	(馬齢)		6.0	210.0	1.0	6.0	120	1.0	8.0	150	3.0	3.0	1,190	7.0				6-8	320.0	2.0	6-8	180	3.0	3-6	970	11.0	3-8	930	10.0	6=>8	610.0	4.0	3-6-8	2890.0	8.0	6=>8=>3	7290.0	19.0		78612543.0	78654321.0	86574321.0		
201847051111	ダ	右	1400	晴	良	16:50	東海クラウン 		2018-5-11	3	笠松	4	(別定)		5.0	210.0	1.0	5.0	110	1.0	3.0	120	2.0	2.0	160	4.0	3-5	420.0	2.0	3-5	310.0	1.0	3-5	200	1.0	2-5	370	5.0	2-3	520	6.0	5=>3	770.0	1.0	2-3-5	1010.0	3.0	5=>3=>2	3510.0	5.0		821537964.0	258193647.0	523819647.0		
201847052801	ダ	右	1400	曇	良	11:30	サラ系C22組		2018-5-28	4	笠松	1	(馬齢)		7.0	390.0	2.0	7.0	150	3.0	1.0	210	5.0	2.0	100	1.0				1-7	2330.0	9.0	1-7	630	9.0	2-7	180	2.0	1-2	250	3.0	7=>1	4560.0	12.0	1-2-7	510.0	2.0	7=>1=>2	9520.0	27.0		67231584.0	76213854.0	71268354.0		
201847052802	ダ	右	800	曇	良	12:05	サラ系C21組		2018-5-28	4	笠松	1	(馬齢)		7.0	260.0	2.0	7.0	110	3.0	1.0	100	2.0	6.0	100	1.0				1-7	240.0	1.0	1-7	120	2.0	6-7	130	3.0	1-6	100	1.0	7=>1	490.0	2.0	1-6-7	150.0	1.0	7=>1=>6	740.0	3.0				78613452.0		
201847052803	ダ	右	1400	曇	良	12:40	サラ系C20組		2018-5-28	4	笠松	1	(馬齢)		3.0	120.0	1.0	3.0	100	1.0	4.0	300	5.0	5.0	140	3.0				3-4	1010.0	4.0	3-4	650	8.0	3-5	200	3.0	4-5	800	9.0	3=>4	1220.0	5.0	3-4-5	1760.0	6.0	3=>4=>5	4500.0	15.0		43251867	4,3,5,2,8,1-6,7	43582176		
201847052804	ダ	右	1400	曇	良	13:15	サラ系C19組		2018-5-28	4	笠松	1	(馬齢)		6.0	270.0	2.0	6.0	100	1.0	4.0	140	3.0	8.0	370	6.0				4-6	470.0	2.0	4-6	220	2.0	6-8	580	8.0	4-8	1,790	13.0	6=>4	760.0	3.0	4-6-8	2430.0	9.0	6=>4=>8	5380.0	18.0		78624135.0	78641325.0	68471352.0		
